Jun 30 06:11:09.808733 np0000038440 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Jun 30 06:11:09.816629 np0000038440 memory_tracker.sh[44506]: [[[
Jun 30 06:11:09.817300 np0000038440 memory_tracker.sh[44521]: Tue Jun 30 06:11:09 UTC 2026
Jun 30 06:11:09.817430 np0000038440 memory_tracker.sh[44506]: ---
Jun 30 06:11:09.877263 np0000038440 memory_tracker.sh[44526]: [iscsid (pid:35404)]=14172KB; [multipathd (pid:391)]=288932KB; [ovs-vswitchd (pid:30985)]=901128KB
Jun 30 06:11:09.883178 np0000038440 memory_tracker.sh[44506]: ]]]
Jun 30 06:11:29.887699 np0000038440 memory_tracker.sh[44506]: [[[
Jun 30 06:11:29.888464 np0000038440 memory_tracker.sh[48698]: Tue Jun 30 06:11:29 UTC 2026
Jun 30 06:11:29.888677 np0000038440 memory_tracker.sh[44506]: ---
Jun 30 06:11:29.888677 np0000038440 memory_tracker.sh[44506]: memory_tracker low_point: 6058944
Jun 30 06:11:29.888677 np0000038440 memory_tracker.sh[44506]: ---
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: MemTotal:        8129360 kB
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: MemFree:          183384 kB
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: MemAvailable:    6058944 kB
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: Buffers:          203628 kB
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: Cached:          5620452 kB
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: SwapCached:            0 kB
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: Active:          1320036 kB
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: Inactive:        5436900 kB
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: Active(anon):    1106592 kB
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: Inactive(anon):     1012 kB
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: Active(file):     213444 kB
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: Inactive(file):  5435888 kB
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: Unevictable:      143596 kB
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: Mlocked:          142396 kB
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: SwapTotal:       8388604 kB
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: SwapFree:        8388336 kB
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: Zswap:               336 kB
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: Zswapped:             68 kB
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: Dirty:              8040 kB
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: Writeback:             0 kB
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: AnonPages:       1076528 kB
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: Mapped:           185480 kB
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: Shmem:            154880 kB
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: KReclaimable:     535944 kB
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: Slab:             663892 kB
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: SReclaimable:     535944 kB
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: SUnreclaim:       127948 kB
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: KernelStack:        8656 kB
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: PageTables:         9904 kB
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: SecPageTables:         0 kB
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: NFS_Unstable:          0 kB
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: Bounce:                0 kB
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: WritebackTmp:          0 kB
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: CommitLimit:    12453284 kB
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: Committed_AS:    2855692 kB
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: VmallocTotal:   13743895347199 kB
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: VmallocUsed:       31108 kB
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: VmallocChunk:          0 kB
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: Percpu:             4864 kB
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: HardwareCorrupted:     0 kB
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: AnonHugePages:         0 kB
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: ShmemHugePages:        0 kB
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: ShmemPmdMapped:        0 kB
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: FileHugePages:         0 kB
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: FilePmdMapped:         0 kB
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: Unaccepted:            0 kB
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: HugePages_Total:       0
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: HugePages_Free:        0
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: HugePages_Rsvd:        0
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: HugePages_Surp:        0
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: Hugepagesize:       2048 kB
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: Hugetlb:               0 kB
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: DirectMap4k:      300908 kB
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: DirectMap2M:     7038976 kB
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: DirectMap1G:     3145728 kB
Jun 30 06:11:29.890239 np0000038440 memory_tracker.sh[44506]: ---
Jun 30 06:11:29.900896 np0000038440 memory_tracker.sh[48704]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jun 30 06:15:30.431773 np0000038440 memory_tracker.sh[88473]:        567    0.1            9816          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Jun 30 06:15:30.431773 np0000038440 memory_tracker.sh[88473]:        872    0.1            9756          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Jun 30 06:15:30.431773 np0000038440 memory_tracker.sh[88473]:       1192    0.1            8392          1   00:00:00        1 do_poll.constprop.0       sshd: /usr/sbin/sshd -D [listener] 0 of 10-100 startups
Jun 30 06:15:30.432249 np0000038440 memory_tracker.sh[88473]:      66782    0.1            8236          1   00:00:00        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Jun 30 06:15:30.432249 np0000038440 memory_tracker.sh[88473]:        509    0.1            8176          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Jun 30 06:15:30.432249 np0000038440 memory_tracker.sh[88473]:      33097    0.0            8076          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-machined
Jun 30 06:15:30.432249 np0000038440 memory_tracker.sh[88473]:      59957    0.0            7800          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Jun 30 06:15:30.432249 np0000038440 memory_tracker.sh[88473]:        415    0.0            6908          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-udevd
Jun 30 06:15:30.432249 np0000038440 memory_tracker.sh[88473]:       2263    0.0            6844          1   00:00:00        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
Jun 30 06:15:30.432249 np0000038440 memory_tracker.sh[88473]:      88047    0.0            6788          1   00:00:00        2 ep_poll                   haproxy -f /opt/stack/data/neutron/ovn-metadata-proxy/c0a42f6d-33a1-46aa-a267-ebdca32a21c8.conf
Jun 30 06:15:30.432249 np0000038440 memory_tracker.sh[88473]:      87984    0.0            6780      69637   00:00:00        1 do_poll.constprop.0       sudo /opt/stack/data/venv/bin/neutron-rootwrap-daemon /etc/neutron/rootwrap.conf
Jun 30 06:15:30.432249 np0000038440 memory_tracker.sh[88473]:      88205    0.0            6736          1   00:00:00        2 ep_poll                   haproxy -f /opt/stack/data/neutron/ovn-metadata-proxy/cf12fc9e-d7fe-41e2-a0fb-fb7776998152.conf
Jun 30 06:15:30.432249 np0000038440 memory_tracker.sh[88473]:      87997    0.0            6692          1   00:00:00        2 ep_poll                   haproxy -f /opt/stack/data/neutron/ovn-metadata-proxy/a0bb625b-8d0f-47dd-9e66-bde30eb224bf.conf
Jun 30 06:15:30.432249 np0000038440 memory_tracker.sh[88473]:      14915    0.0            6560          1   00:00:01        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Jun 30 06:15:30.432249 np0000038440 memory_tracker.sh[88473]:       2440    0.0            6492       2430   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Jun 30 06:15:30.432249 np0000038440 memory_tracker.sh[88473]:      87237    0.0            6032      87236   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u tempest /bin/sh -c echo BECOME-SUCCESS-gccfqxxalfhzdiomhbsveytcxoxicqtw ; /usr/bin/python3
Jun 30 06:15:30.432249 np0000038440 memory_tracker.sh[88473]:        550    0.0            5736          1   00:00:01        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Jun 30 06:15:30.432249 np0000038440 memory_tracker.sh[88473]:        501    0.0            4992          1   00:00:00        1 do_select                 /usr/sbin/haveged --Foreground --verbose=1
Jun 30 06:15:30.432249 np0000038440 memory_tracker.sh[88473]:      74218    0.0            4760      74215   00:00:00        1 ep_poll                   nova-api-metauWSGI http 1
Jun 30 06:15:30.432249 np0000038440 memory_tracker.sh[88473]:      88472    0.0            4408      44506   00:00:00        1 -                         ps --sort=-pmem -eo pid:10,pmem:6,rss:15,ppid:10,cputime:10,nlwp:8,wchan:25,args:100
Jun 30 06:15:30.432249 np0000038440 memory_tracker.sh[88473]:        997    0.0            3424          1   00:00:00        1 do_select                 dhclient
Jun 30 06:15:30.432249 np0000038440 memory_tracker.sh[88473]:        732    0.0            3416          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.enp3s0.pid -lf /var/lib/dhcp/dhclient.enp3s0.leases -I -df /var/lib/dhcp/dhclient6.enp3s0.leases enp3s0
Jun 30 06:15:30.432249 np0000038440 memory_tracker.sh[88473]:        731    0.0            3400          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.enp4s0.pid -lf /var/lib/dhcp/dhclient.enp4s0.leases -I -df /var/lib/dhcp/dhclient6.enp4s0.leases enp4s0
Jun 30 06:15:30.432249 np0000038440 memory_tracker.sh[88473]:      17432    0.0            3372          1   00:00:00        1 do_select                 /usr/bin/epmd -systemd
Jun 30 06:15:30.432249 np0000038440 memory_tracker.sh[88473]:      44506    0.0            3364          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/memory_tracker.sh
Jun 30 06:15:30.432249 np0000038440 memory_tracker.sh[88473]:       1219    0.0            3316       1218   00:00:00        1 do_sigtimedwait.isra.0    (sd-pam)
Jun 30 06:15:30.432249 np0000038440 memory_tracker.sh[88473]:      67069    0.0            3304          1   00:00:00        1 do_poll.constprop.0       ovn-controller-vtep -vconsole:emer -vsyslog:err -vfile:info --vtep-db=/var/run/openvswitch/db.sock --ovnsb-db=/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-controller-vtep.log --pidfile=/var/run/ovn/ovn-controller-vtep.pid --detach
Jun 30 06:15:30.432249 np0000038440 memory_tracker.sh[88473]:      44986    0.0            3156          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/file_tracker.sh
Jun 30 06:15:30.432249 np0000038440 memory_tracker.sh[88473]:       5423    0.0            3072          1   00:00:00        1 do_wait                   /bin/bash /usr/sbin/ksmtuned
Jun 30 06:15:30.432249 np0000038440 memory_tracker.sh[88473]:       1010    0.0            2728          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/cron -f -P
Jun 30 06:15:30.432249 np0000038440 memory_tracker.sh[88473]:       1012    0.0            2500          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/atd -f
Jun 30 06:15:30.432249 np0000038440 memory_tracker.sh[88473]:      88473    0.0            2228      44506   00:00:00        1 pipe_read                 grep -v ]$
Jun 30 06:15:30.432249 np0000038440 memory_tracker.sh[88473]:       1024    0.0            2216          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --keep-baud 115200,57600,38400,9600 - vt220
Jun 30 06:15:30.432249 np0000038440 memory_tracker.sh[88473]:       1023    0.0            2104          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --noclear - linux
Jun 30 06:15:30.432249 np0000038440 memory_tracker.sh[88473]:      88229    0.0            2032      44986   00:00:00        1 hrtimer_nanosleep         sleep 20
Jun 30 06:15:30.432249 np0000038440 memory_tracker.sh[88473]:      88332    0.0            2028       5423   00:00:00        1 hrtimer_nanosleep         sleep 60
Jun 30 06:15:30.432249 np0000038440 memory_tracker.sh[88473]:      17633    0.0            1912      17557   00:00:00        1 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Jun 30 06:15:30.432249 np0000038440 memory_tracker.sh[88473]:      17637    0.0            1864      17557   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Jun 30 06:15:30.432249 np0000038440 memory_tracker.sh[88473]:      87426    0.0            1840      87366   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmp14jquvfa
Jun 30 06:15:30.432249 np0000038440 memory_tracker.sh[88473]:      87424    0.0            1836      87366   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmpeobkn451
Jun 30 06:15:30.432249 np0000038440 memory_tracker.sh[88473]:      87236    0.0            1828       2440   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u tempest /bin/sh -c 'echo BECOME-SUCCESS-gccfqxxalfhzdiomhbsveytcxoxicqtw ; /usr/bin/python3' && sleep 0
Jun 30 06:15:30.432769 np0000038440 memory_tracker.sh[88473]:      87420    0.0            1828      87366   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmp1eb1v0y3
Jun 30 06:15:30.432769 np0000038440 memory_tracker.sh[88473]:      87238    0.0            1820      87237   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-gccfqxxalfhzdiomhbsveytcxoxicqtw ; /usr/bin/python3
Jun 30 06:15:30.432769 np0000038440 memory_tracker.sh[88473]:      87422    0.0            1816      87366   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmpgy7am61p
Jun 30 06:15:30.432769 np0000038440 memory_tracker.sh[88473]:      17557    0.0            1760      17547   00:00:00        1 do_select                 erl_child_setup 65536
Jun 30 06:15:30.432769 np0000038440 memory_tracker.sh[88473]:      35403    0.0            1760          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/iscsid
Jun 30 06:15:30.432769 np0000038440 memory_tracker.sh[88473]:      33212    0.0            1720          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Jun 30 06:15:30.432769 np0000038440 memory_tracker.sh[88473]:      11779    0.0            1624          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Jun 30 06:15:30.432769 np0000038440 memory_tracker.sh[88473]:      17634    0.0            1524      17633   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Jun 30 06:15:30.432769 np0000038440 memory_tracker.sh[88473]:      33213    0.0             788      33212   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Jun 30 06:15:30.432895 np0000038440 memory_tracker.sh[44506]: ---
Jun 30 06:15:30.514259 np0000038440 memory_tracker.sh[88475]: [iscsid (pid:35404)]=14172KB; [multipathd (pid:391)]=288932KB; [ovs-vswitchd (pid:66986)]=905500KB
Jun 30 06:15:30.521943 np0000038440 memory_tracker.sh[44506]: ]]]
Jun 30 06:15:50.527071 np0000038440 memory_tracker.sh[44506]: [[[
Jun 30 06:15:50.527766 np0000038440 memory_tracker.sh[88799]: Tue Jun 30 06:15:50 UTC 2026
Jun 30 06:15:50.527933 np0000038440 memory_tracker.sh[44506]: ---
Jun 30 06:15:50.588766 np0000038440 memory_tracker.sh[88801]: [iscsid (pid:35404)]=14172KB; [multipathd (pid:391)]=288932KB; [ovs-vswitchd (pid:66986)]=905500KB
Jun 30 06:15:50.594865 np0000038440 memory_tracker.sh[44506]: ]]]
Jun 30 06:16:10.600614 np0000038440 memory_tracker.sh[44506]: [[[
Jun 30 06:16:10.601300 np0000038440 memory_tracker.sh[89279]: Tue Jun 30 06:16:10 UTC 2026
Jun 30 06:16:10.601627 np0000038440 memory_tracker.sh[44506]: ---
Jun 30 06:16:10.681400 np0000038440 memory_tracker.sh[89281]: [iscsid (pid:35404)]=14172KB; [multipathd (pid:391)]=288932KB; [ovs-vswitchd (pid:66986)]=905500KB
Jun 30 06:16:10.687706 np0000038440 memory_tracker.sh[44506]: ]]]
Jun 30 06:17:10.705507 np0000038440 memory_tracker.sh[44506]: [[[
Jun 30 06:17:10.706440 np0000038440 memory_tracker.sh[91503]: Tue Jun 30 06:17:10 UTC 2026
Jun 30 06:17:10.706559 np0000038440 memory_tracker.sh[44506]: ---
Jun 30 06:17:10.706559 np0000038440 memory_tracker.sh[44506]: memory_tracker low_point: 557512
Jun 30 06:17:10.706559 np0000038440 memory_tracker.sh[44506]: ---
Jun 30 06:17:10.707199 np0000038440 memory_tracker.sh[91504]: MemTotal:        8129360 kB
Jun 30 06:17:10.707199 np0000038440 memory_tracker.sh[91504]: MemFree:          191976 kB
Jun 30 06:17:10.707199 np0000038440 memory_tracker.sh[91504]: MemAvailable:     552728 kB
Jun 30 06:17:10.707199 np0000038440 memory_tracker.sh[91504]: Buffers:           36152 kB
Jun 30 06:17:10.707199 np0000038440 memory_tracker.sh[91504]: Cached:           494372 kB
Jun 30 06:17:10.707199 np0000038440 memory_tracker.sh[91504]: SwapCached:        94436 kB
Jun 30 06:17:10.707199 np0000038440 memory_tracker.sh[91504]: Active:          4288924 kB
Jun 30 06:17:10.707199 np0000038440 memory_tracker.sh[91504]: Inactive:        2100828 kB
Jun 30 06:17:10.707199 np0000038440 memory_tracker.sh[91504]: Active(anon):    4202788 kB
Jun 30 06:17:10.707199 np0000038440 memory_tracker.sh[91504]: Inactive(anon):  1689844 kB
Jun 30 06:17:10.707199 np0000038440 memory_tracker.sh[91504]: Active(file):      86136 kB
Jun 30 06:17:10.707199 np0000038440 memory_tracker.sh[91504]: Inactive(file):   410984 kB
Jun 30 06:17:10.707199 np0000038440 memory_tracker.sh[91504]: Unevictable:      148480 kB
Jun 30 06:17:10.707199 np0000038440 memory_tracker.sh[91504]: Mlocked:          147280 kB
Jun 30 06:17:10.707199 np0000038440 memory_tracker.sh[91504]: SwapTotal:       8388604 kB
Jun 30 06:17:10.707199 np0000038440 memory_tracker.sh[91504]: SwapFree:        6702364 kB
Jun 30 06:17:10.707199 np0000038440 memory_tracker.sh[91504]: Zswap:            461696 kB
Jun 30 06:17:10.707199 np0000038440 memory_tracker.sh[91504]: Zswapped:        1472428 kB
Jun 30 06:17:10.707199 np0000038440 memory_tracker.sh[91504]: Dirty:              3328 kB
Jun 30 06:17:10.707199 np0000038440 memory_tracker.sh[91504]: Writeback:           340 kB
Jun 30 06:17:10.707199 np0000038440 memory_tracker.sh[91504]: AnonPages:       5938244 kB
Jun 30 06:17:10.707199 np0000038440 memory_tracker.sh[91504]: Mapped:           227160 kB
Jun 30 06:17:10.707199 np0000038440 memory_tracker.sh[91504]: Shmem:             13264 kB
Jun 30 06:17:10.707199 np0000038440 memory_tracker.sh[91504]: KReclaimable:     328996 kB
Jun 30 06:17:10.707199 np0000038440 memory_tracker.sh[91504]: Slab:             564376 kB
Jun 30 06:17:10.707199 np0000038440 memory_tracker.sh[91504]: SReclaimable:     328996 kB
Jun 30 06:17:10.707199 np0000038440 memory_tracker.sh[91504]: SUnreclaim:       235380 kB
Jun 30 06:17:10.707199 np0000038440 memory_tracker.sh[91504]: KernelStack:       22544 kB
Jun 30 06:17:10.707199 np0000038440 memory_tracker.sh[91504]: PageTables:        39472 kB
Jun 30 06:17:10.707199 np0000038440 memory_tracker.sh[91504]: SecPageTables:         0 kB
Jun 30 06:17:10.707199 np0000038440 memory_tracker.sh[91504]: NFS_Unstable:          0 kB
Jun 30 06:17:10.707199 np0000038440 memory_tracker.sh[91504]: Bounce:                0 kB
Jun 30 06:17:10.707199 np0000038440 memory_tracker.sh[91504]: WritebackTmp:          0 kB
Jun 30 06:17:10.707199 np0000038440 memory_tracker.sh[91504]: CommitLimit:    12453284 kB
Jun 30 06:17:10.707199 np0000038440 memory_tracker.sh[91504]: Committed_AS:   18401460 kB
Jun 30 06:17:10.707199 np0000038440 memory_tracker.sh[91504]: VmallocTotal:   13743895347199 kB
Jun 30 06:17:10.707199 np0000038440 memory_tracker.sh[91504]: VmallocUsed:       45280 kB
Jun 30 06:17:10.707199 np0000038440 memory_tracker.sh[91504]: VmallocChunk:          0 kB
Jun 30 06:17:10.707199 np0000038440 memory_tracker.sh[91504]: Percpu:             6016 kB
Jun 30 06:17:10.707199 np0000038440 memory_tracker.sh[91504]: HardwareCorrupted:     0 kB
Jun 30 06:17:10.707199 np0000038440 memory_tracker.sh[91504]: AnonHugePages:    397312 kB
Jun 30 06:17:10.707199 np0000038440 memory_tracker.sh[91504]: ShmemHugePages:        0 kB
Jun 30 06:17:10.707199 np0000038440 memory_tracker.sh[91504]: ShmemPmdMapped:        0 kB
Jun 30 06:17:10.707199 np0000038440 memory_tracker.sh[91504]: FileHugePages:         0 kB
Jun 30 06:17:10.707199 np0000038440 memory_tracker.sh[91504]: FilePmdMapped:         0 kB
Jun 30 06:17:10.707199 np0000038440 memory_tracker.sh[91504]: Unaccepted:            0 kB
Jun 30 06:17:10.707199 np0000038440 memory_tracker.sh[91504]: HugePages_Total:       0
Jun 30 06:17:10.707199 np0000038440 memory_tracker.sh[91504]: HugePages_Free:        0
Jun 30 06:17:10.707199 np0000038440 memory_tracker.sh[91504]: HugePages_Rsvd:        0
Jun 30 06:17:10.707199 np0000038440 memory_tracker.sh[91504]: HugePages_Surp:        0
Jun 30 06:17:10.707199 np0000038440 memory_tracker.sh[91504]: Hugepagesize:       2048 kB
Jun 30 06:17:10.707199 np0000038440 memory_tracker.sh[91504]: Hugetlb:               0 kB
Jun 30 06:17:10.707199 np0000038440 memory_tracker.sh[91504]: DirectMap4k:      309100 kB
Jun 30 06:17:10.707199 np0000038440 memory_tracker.sh[91504]: DirectMap2M:     7030784 kB
Jun 30 06:17:10.707199 np0000038440 memory_tracker.sh[91504]: DirectMap1G:     3145728 kB
Jun 30 06:17:10.708252 np0000038440 memory_tracker.sh[44506]: ---
Jun 30 06:17:10.726914 np0000038440 memory_tracker.sh[91506]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jun 30 06:17:10.726914 np0000038440 memory_tracker.sh[91506]:      43864    5.7          467796          1   00:00:48      156 do_poll.constprop.0       /usr/sbin/mysqld
