Jun 30 06:11:03.246425 np0000038439 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Jun 30 06:11:03.254154 np0000038439 memory_tracker.sh[44561]: [[[
Jun 30 06:11:03.254856 np0000038439 memory_tracker.sh[44577]: Tue Jun 30 06:11:03 UTC 2026
Jun 30 06:11:03.254976 np0000038439 memory_tracker.sh[44561]: ---
Jun 30 06:11:03.308892 np0000038439 memory_tracker.sh[44582]: [iscsid (pid:35455)]=14172KB; [multipathd (pid:386)]=420060KB; [ovs-vswitchd (pid:31096)]=901124KB
Jun 30 06:11:03.314217 np0000038439 memory_tracker.sh[44561]: ]]]
Jun 30 06:11:23.319221 np0000038439 memory_tracker.sh[44561]: [[[
Jun 30 06:11:23.319585 np0000038439 memory_tracker.sh[48903]: Tue Jun 30 06:11:23 UTC 2026
Jun 30 06:11:23.319995 np0000038439 memory_tracker.sh[44561]: ---
Jun 30 06:11:23.319995 np0000038439 memory_tracker.sh[44561]: memory_tracker low_point: 6217444
Jun 30 06:11:23.319995 np0000038439 memory_tracker.sh[44561]: ---
Jun 30 06:11:23.320552 np0000038439 memory_tracker.sh[48907]: MemTotal:        8129360 kB
Jun 30 06:11:23.320552 np0000038439 memory_tracker.sh[48907]: MemFree:          158232 kB
Jun 30 06:11:23.320552 np0000038439 memory_tracker.sh[48907]: MemAvailable:    6217356 kB
Jun 30 06:11:23.320552 np0000038439 memory_tracker.sh[48907]: Buffers:          248684 kB
Jun 30 06:11:23.320552 np0000038439 memory_tracker.sh[48907]: Cached:          5753576 kB
Jun 30 06:11:23.320552 np0000038439 memory_tracker.sh[48907]: SwapCached:            4 kB
Jun 30 06:11:23.320552 np0000038439 memory_tracker.sh[48907]: Active:          1277356 kB
Jun 30 06:11:23.320552 np0000038439 memory_tracker.sh[48907]: Inactive:        5670696 kB
Jun 30 06:11:23.320552 np0000038439 memory_tracker.sh[48907]: Active(anon):     994536 kB
Jun 30 06:11:23.320552 np0000038439 memory_tracker.sh[48907]: Inactive(anon):   126016 kB
Jun 30 06:11:23.320552 np0000038439 memory_tracker.sh[48907]: Active(file):     282820 kB
Jun 30 06:11:23.320552 np0000038439 memory_tracker.sh[48907]: Inactive(file):  5544680 kB
Jun 30 06:11:23.320552 np0000038439 memory_tracker.sh[48907]: Unevictable:      143992 kB
Jun 30 06:11:23.320552 np0000038439 memory_tracker.sh[48907]: Mlocked:          142792 kB
Jun 30 06:11:23.320552 np0000038439 memory_tracker.sh[48907]: SwapTotal:       8388604 kB
Jun 30 06:11:23.320552 np0000038439 memory_tracker.sh[48907]: SwapFree:        8388080 kB
Jun 30 06:11:23.320552 np0000038439 memory_tracker.sh[48907]: Zswap:               248 kB
Jun 30 06:11:23.320552 np0000038439 memory_tracker.sh[48907]: Zswapped:             48 kB
Jun 30 06:11:23.320552 np0000038439 memory_tracker.sh[48907]: Dirty:            155296 kB
Jun 30 06:11:23.320552 np0000038439 memory_tracker.sh[48907]: Writeback:             0 kB
Jun 30 06:11:23.320552 np0000038439 memory_tracker.sh[48907]: AnonPages:       1090112 kB
Jun 30 06:11:23.320552 np0000038439 memory_tracker.sh[48907]: Mapped:           185412 kB
Jun 30 06:11:23.320552 np0000038439 memory_tracker.sh[48907]: Shmem:            154888 kB
Jun 30 06:11:23.320552 np0000038439 memory_tracker.sh[48907]: KReclaimable:     541176 kB
Jun 30 06:11:23.320552 np0000038439 memory_tracker.sh[48907]: Slab:             664740 kB
Jun 30 06:11:23.320552 np0000038439 memory_tracker.sh[48907]: SReclaimable:     541176 kB
Jun 30 06:11:23.320552 np0000038439 memory_tracker.sh[48907]: SUnreclaim:       123564 kB
Jun 30 06:11:23.320552 np0000038439 memory_tracker.sh[48907]: KernelStack:        8528 kB
Jun 30 06:11:23.320552 np0000038439 memory_tracker.sh[48907]: PageTables:         9880 kB
Jun 30 06:11:23.320552 np0000038439 memory_tracker.sh[48907]: SecPageTables:         0 kB
Jun 30 06:11:23.320552 np0000038439 memory_tracker.sh[48907]: NFS_Unstable:          0 kB
Jun 30 06:11:23.320552 np0000038439 memory_tracker.sh[48907]: Bounce:                0 kB
Jun 30 06:11:23.320552 np0000038439 memory_tracker.sh[48907]: WritebackTmp:          0 kB
Jun 30 06:11:23.320552 np0000038439 memory_tracker.sh[48907]: CommitLimit:    12453284 kB
Jun 30 06:11:23.320552 np0000038439 memory_tracker.sh[48907]: Committed_AS:    2857592 kB
Jun 30 06:11:23.320552 np0000038439 memory_tracker.sh[48907]: VmallocTotal:   13743895347199 kB
Jun 30 06:11:23.320552 np0000038439 memory_tracker.sh[48907]: VmallocUsed:       33596 kB
Jun 30 06:11:23.320552 np0000038439 memory_tracker.sh[48907]: VmallocChunk:          0 kB
Jun 30 06:11:23.320552 np0000038439 memory_tracker.sh[48907]: Percpu:             4960 kB
Jun 30 06:11:23.320552 np0000038439 memory_tracker.sh[48907]: HardwareCorrupted:     0 kB
Jun 30 06:11:23.320552 np0000038439 memory_tracker.sh[48907]: AnonHugePages:         0 kB
Jun 30 06:11:23.320552 np0000038439 memory_tracker.sh[48907]: ShmemHugePages:        0 kB
Jun 30 06:11:23.320552 np0000038439 memory_tracker.sh[48907]: ShmemPmdMapped:        0 kB
Jun 30 06:11:23.320552 np0000038439 memory_tracker.sh[48907]: FileHugePages:         0 kB
Jun 30 06:11:23.320552 np0000038439 memory_tracker.sh[48907]: FilePmdMapped:         0 kB
Jun 30 06:11:23.320552 np0000038439 memory_tracker.sh[48907]: Unaccepted:            0 kB
Jun 30 06:11:23.320552 np0000038439 memory_tracker.sh[48907]: HugePages_Total:       0
Jun 30 06:11:23.320552 np0000038439 memory_tracker.sh[48907]: HugePages_Free:        0
Jun 30 06:11:23.320552 np0000038439 memory_tracker.sh[48907]: HugePages_Rsvd:        0
Jun 30 06:11:23.320552 np0000038439 memory_tracker.sh[48907]: HugePages_Surp:        0
Jun 30 06:11:23.320552 np0000038439 memory_tracker.sh[48907]: Hugepagesize:       2048 kB
Jun 30 06:11:23.320552 np0000038439 memory_tracker.sh[48907]: Hugetlb:               0 kB
Jun 30 06:11:23.320552 np0000038439 memory_tracker.sh[48907]: DirectMap4k:      276332 kB
Jun 30 06:11:23.320552 np0000038439 memory_tracker.sh[48907]: DirectMap2M:     8112128 kB
Jun 30 06:11:23.320552 np0000038439 memory_tracker.sh[48907]: DirectMap1G:     2097152 kB
Jun 30 06:11:23.321828 np0000038439 memory_tracker.sh[44561]: ---
Jun 30 06:11:23.335397 np0000038439 memory_tracker.sh[48909]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jun 30 06:15:43.987502 np0000038439 memory_tracker.sh[89531]:      67438    0.1           15312          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Jun 30 06:15:43.987502 np0000038439 memory_tracker.sh[89531]:      39874    0.1           14992          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Jun 30 06:15:43.987502 np0000038439 memory_tracker.sh[89531]:      33385    0.1           14504          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Jun 30 06:15:43.987502 np0000038439 memory_tracker.sh[89531]:      87298    0.1           14392      87297   00:00:00        2 do_wait                   /usr/bin/python3
Jun 30 06:15:43.987502 np0000038439 memory_tracker.sh[89531]:      35455    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Jun 30 06:15:43.987502 np0000038439 memory_tracker.sh[89531]:          1    0.1           14176          0   00:00:17        1 ep_poll                   /sbin/init nofb
Jun 30 06:15:43.987502 np0000038439 memory_tracker.sh[89531]:      71569    0.1           13800          1   00:00:00        1 ep_poll                   placementuWSGI master
Jun 30 06:15:43.987502 np0000038439 memory_tracker.sh[89531]:      66336    0.1           13740          1   00:00:00        1 ep_poll                   nova-apiuWSGI master
Jun 30 06:15:43.987502 np0000038439 memory_tracker.sh[89531]:      78068    0.1           13520          1   00:00:00        1 ep_poll                   cinder-apiuWSGI master
Jun 30 06:15:43.987502 np0000038439 memory_tracker.sh[89531]:      11028    0.1           13248          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jun 30 06:15:43.987502 np0000038439 memory_tracker.sh[89531]:      67515    0.1           13216          1   00:00:01        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
Jun 30 06:15:43.987502 np0000038439 memory_tracker.sh[89531]:        488    0.1           13040          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Jun 30 06:15:43.987502 np0000038439 memory_tracker.sh[89531]:      74271    0.1           12912          1   00:00:00        1 ep_poll                   nova-api-metauWSGI master
Jun 30 06:15:43.987502 np0000038439 memory_tracker.sh[89531]:      69380    0.1           12840          1   00:00:00        1 ep_poll                   neutron-apiuWSGI master
Jun 30 06:15:43.987502 np0000038439 memory_tracker.sh[89531]:      46941    0.1           11752          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Jun 30 06:15:43.987502 np0000038439 memory_tracker.sh[89531]:       1288    0.1           11516          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Jun 30 06:15:43.988034 np0000038439 memory_tracker.sh[89531]:      67437    0.1           10820          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Jun 30 06:15:43.988034 np0000038439 memory_tracker.sh[89531]:        428    0.1            9740          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Jun 30 06:15:43.988034 np0000038439 memory_tracker.sh[89531]:        784    0.1            9288          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Jun 30 06:15:43.988034 np0000038439 memory_tracker.sh[89531]:       1258    0.1            8284          1   00:00:00        1 do_poll.constprop.0       sshd: /usr/sbin/sshd -D [listener] 0 of 10-100 startups
Jun 30 06:15:43.988034 np0000038439 memory_tracker.sh[89531]:        491    0.0            8104          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Jun 30 06:15:43.988034 np0000038439 memory_tracker.sh[89531]:      66840    0.0            8004          1   00:00:00        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Jun 30 06:15:43.988034 np0000038439 memory_tracker.sh[89531]:      88384    0.0            7904          1   00:00:00        2 ep_poll                   haproxy -f /opt/stack/data/neutron/ovn-metadata-proxy/08282304-d14f-4bc7-b48c-ee005a0efa16.conf
Jun 30 06:15:43.988034 np0000038439 memory_tracker.sh[89531]:      33159    0.0            7884          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-machined
Jun 30 06:15:43.988034 np0000038439 memory_tracker.sh[89531]:      60010    0.0            7728          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Jun 30 06:15:43.988034 np0000038439 memory_tracker.sh[89531]:        395    0.0            7296          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-udevd
Jun 30 06:15:43.988034 np0000038439 memory_tracker.sh[89531]:       2358    0.0            7228          1   00:00:00        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
Jun 30 06:15:43.988034 np0000038439 memory_tracker.sh[89531]:      89258    0.0            6828          1   00:00:00        2 ep_poll                   haproxy -f /opt/stack/data/neutron/ovn-metadata-proxy/eb440b5c-5a43-4cfd-ac24-3011080ffbd3.conf
Jun 30 06:15:43.988034 np0000038439 memory_tracker.sh[89531]:      88219    0.0            6800      69738   00:00:00        1 do_poll.constprop.0       sudo /opt/stack/data/venv/bin/neutron-rootwrap-daemon /etc/neutron/rootwrap.conf
Jun 30 06:15:43.988034 np0000038439 memory_tracker.sh[89531]:      89138    0.0            6780          1   00:00:00        2 ep_poll                   haproxy -f /opt/stack/data/neutron/ovn-metadata-proxy/c1b93e98-2a23-4e02-a98a-4635a0fb3ad1.conf
Jun 30 06:15:43.988034 np0000038439 memory_tracker.sh[89531]:      89193    0.0            6692          1   00:00:00        2 ep_poll                   haproxy -f /opt/stack/data/neutron/ovn-metadata-proxy/c6fa9b5e-5414-44b8-b4af-f0d4e801468b.conf
Jun 30 06:15:43.988034 np0000038439 memory_tracker.sh[89531]:      88295    0.0            6680          1   00:00:00        2 ep_poll                   haproxy -f /opt/stack/data/neutron/ovn-metadata-proxy/844b9b34-70d2-44ef-99bd-f7105f909b60.conf
Jun 30 06:15:43.988034 np0000038439 memory_tracker.sh[89531]:      15024    0.0            6556          1   00:00:01        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Jun 30 06:15:43.988034 np0000038439 memory_tracker.sh[89531]:       2542    0.0            6404       2532   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Jun 30 06:15:43.988034 np0000038439 memory_tracker.sh[89531]:      87296    0.0            5960      87295   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u tempest /bin/sh -c echo BECOME-SUCCESS-otyfqychszkbicewqcznbaxmkzxdtisw ; /usr/bin/python3
Jun 30 06:15:43.988034 np0000038439 memory_tracker.sh[89531]:        768    0.0            5600          1   00:00:01        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Jun 30 06:15:43.988034 np0000038439 memory_tracker.sh[89531]:        484    0.0            4988          1   00:00:00        1 do_select                 /usr/sbin/haveged --Foreground --verbose=1
Jun 30 06:15:43.988034 np0000038439 memory_tracker.sh[89531]:      89530    0.0            4408      44561   00:00:00        1 -                         ps --sort=-pmem -eo pid:10,pmem:6,rss:15,ppid:10,cputime:10,nlwp:8,wchan:25,args:100
Jun 30 06:15:43.988034 np0000038439 memory_tracker.sh[89531]:      74274    0.0            3944      74271   00:00:00        1 ep_poll                   nova-api-metauWSGI http 1
Jun 30 06:15:43.988034 np0000038439 memory_tracker.sh[89531]:      44561    0.0            3420          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/memory_tracker.sh
Jun 30 06:15:43.988034 np0000038439 memory_tracker.sh[89531]:       1142    0.0            3400          1   00:00:00        1 do_select                 dhclient
Jun 30 06:15:43.988034 np0000038439 memory_tracker.sh[89531]:        924    0.0            3392          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.enp3s0.pid -lf /var/lib/dhcp/dhclient.enp3s0.leases -I -df /var/lib/dhcp/dhclient6.enp3s0.leases enp3s0
Jun 30 06:15:43.988034 np0000038439 memory_tracker.sh[89531]:      17547    0.0            3380          1   00:00:00        1 do_select                 /usr/bin/epmd -systemd
Jun 30 06:15:43.988034 np0000038439 memory_tracker.sh[89531]:      45040    0.0            3360          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/file_tracker.sh
Jun 30 06:15:43.988034 np0000038439 memory_tracker.sh[89531]:       1289    0.0            3316       1288   00:00:00        1 do_sigtimedwait.isra.0    (sd-pam)
Jun 30 06:15:43.988034 np0000038439 memory_tracker.sh[89531]:      67120    0.0            3088          1   00:00:00        1 do_poll.constprop.0       ovn-controller-vtep -vconsole:emer -vsyslog:err -vfile:info --vtep-db=/var/run/openvswitch/db.sock --ovnsb-db=/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-controller-vtep.log --pidfile=/var/run/ovn/ovn-controller-vtep.pid --detach
Jun 30 06:15:43.988034 np0000038439 memory_tracker.sh[89531]:       5526    0.0            3056          1   00:00:00        1 do_wait                   /bin/bash /usr/sbin/ksmtuned
Jun 30 06:15:43.988034 np0000038439 memory_tracker.sh[89531]:       1156    0.0            2760          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/cron -f -P
Jun 30 06:15:43.988034 np0000038439 memory_tracker.sh[89531]:       1165    0.0            2504          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/atd -f
Jun 30 06:15:43.988580 np0000038439 memory_tracker.sh[89531]:      89531    0.0            2228      44561   00:00:00        1 pipe_read                 grep -v ]$
Jun 30 06:15:43.988580 np0000038439 memory_tracker.sh[89531]:       1173    0.0            2204          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --keep-baud 115200,57600,38400,9600 - vt220
Jun 30 06:15:43.988580 np0000038439 memory_tracker.sh[89531]:       1171    0.0            2104          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --noclear - linux
Jun 30 06:15:43.988580 np0000038439 memory_tracker.sh[89531]:      89368    0.0            2028      45040   00:00:00        1 hrtimer_nanosleep         sleep 20
Jun 30 06:15:43.988580 np0000038439 memory_tracker.sh[89531]:      89181    0.0            2024       5526   00:00:00        1 hrtimer_nanosleep         sleep 60
Jun 30 06:15:43.988580 np0000038439 memory_tracker.sh[89531]:      17748    0.0            1896      17672   00:00:00        1 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Jun 30 06:15:43.988580 np0000038439 memory_tracker.sh[89531]:      17752    0.0            1864      17672   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Jun 30 06:15:43.988580 np0000038439 memory_tracker.sh[89531]:      87295    0.0            1848       2542   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u tempest /bin/sh -c 'echo BECOME-SUCCESS-otyfqychszkbicewqcznbaxmkzxdtisw ; /usr/bin/python3' && sleep 0
Jun 30 06:15:43.988580 np0000038439 memory_tracker.sh[89531]:      87435    0.0            1848      87431   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmp2f3qwndc
Jun 30 06:15:43.988580 np0000038439 memory_tracker.sh[89531]:      87297    0.0            1832      87296   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-otyfqychszkbicewqcznbaxmkzxdtisw ; /usr/bin/python3
Jun 30 06:15:43.988580 np0000038439 memory_tracker.sh[89531]:      87439    0.0            1824      87431   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmp595v71l2
Jun 30 06:15:43.988580 np0000038439 memory_tracker.sh[89531]:      87441    0.0            1824      87431   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmpz3x_vpj9
Jun 30 06:15:43.988580 np0000038439 memory_tracker.sh[89531]:      87437    0.0            1820      87431   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmp5k1hnjdm
Jun 30 06:15:43.988580 np0000038439 memory_tracker.sh[89531]:      33269    0.0            1792          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Jun 30 06:15:43.988580 np0000038439 memory_tracker.sh[89531]:      17672    0.0            1760      17662   00:00:00        1 do_select                 erl_child_setup 65536
Jun 30 06:15:43.988580 np0000038439 memory_tracker.sh[89531]:      35454    0.0            1760          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/iscsid
Jun 30 06:15:43.988580 np0000038439 memory_tracker.sh[89531]:      11884    0.0            1660          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Jun 30 06:15:43.988580 np0000038439 memory_tracker.sh[89531]:      17749    0.0            1524      17748   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Jun 30 06:15:43.988580 np0000038439 memory_tracker.sh[89531]:      33270    0.0             792      33269   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Jun 30 06:15:43.988892 np0000038439 memory_tracker.sh[44561]: ---
Jun 30 06:15:44.048935 np0000038439 memory_tracker.sh[89533]: [iscsid (pid:35455)]=14172KB; [multipathd (pid:386)]=485688KB; [ovs-vswitchd (pid:67036)]=906308KB
Jun 30 06:15:44.054600 np0000038439 memory_tracker.sh[44561]: ]]]
Jun 30 06:16:04.060010 np0000038439 memory_tracker.sh[44561]: [[[
Jun 30 06:16:04.060742 np0000038439 memory_tracker.sh[90591]: Tue Jun 30 06:16:04 UTC 2026
Jun 30 06:16:04.060855 np0000038439 memory_tracker.sh[44561]: ---
Jun 30 06:16:04.128834 np0000038439 memory_tracker.sh[90594]: [iscsid (pid:35455)]=14172KB; [multipathd (pid:386)]=485688KB; [ovs-vswitchd (pid:67036)]=906308KB
Jun 30 06:16:04.135476 np0000038439 memory_tracker.sh[44561]: ]]]
Jun 30 06:16:24.140904 np0000038439 memory_tracker.sh[44561]: [[[
Jun 30 06:16:24.141618 np0000038439 memory_tracker.sh[90868]: Tue Jun 30 06:16:24 UTC 2026
Jun 30 06:16:24.141946 np0000038439 memory_tracker.sh[44561]: ---
Jun 30 06:16:24.202742 np0000038439 memory_tracker.sh[90870]: [iscsid (pid:35455)]=14172KB; [multipathd (pid:386)]=485688KB; [ovs-vswitchd (pid:67036)]=906308KB
Jun 30 06:16:24.209040 np0000038439 memory_tracker.sh[44561]: ]]]
Jun 30 06:16:44.214644 np0000038439 memory_tracker.sh[44561]: [[[
Jun 30 06:16:44.215346 np0000038439 memory_tracker.sh[91516]: Tue Jun 30 06:16:44 UTC 2026
Jun 30 06:16:44.215494 np0000038439 memory_tracker.sh[44561]: ---
Jun 30 06:16:44.278874 np0000038439 memory_tracker.sh[91518]: [iscsid (pid:35455)]=14172KB; [multipathd (pid:386)]=485688KB; [ovs-vswitchd (pid:67036)]=906308KB
Jun 30 06:16:44.285122 np0000038439 memory_tracker.sh[44561]: ]]]
Jun 30 06:17:04.290160 np0000038439 memory_tracker.sh[44561]: [[[
Jun 30 06:17:04.290838 np0000038439 memory_tracker.sh[91806]: Tue Jun 30 06:17:04 UTC 2026
Jun 30 06:17:04.290960 np0000038439 memory_tracker.sh[44561]: ---
Jun 30 06:17:04.360688 np0000038439 memory_tracker.sh[91808]: [iscsid (pid:35455)]=14172KB; [multipathd (pid:386)]=485688KB; [ovs-vswitchd (pid:67036)]=906308KB
Jun 30 06:17:04.367022 np0000038439 memory_tracker.sh[44561]: ]]]
Jun 30 06:17:24.372247 np0000038439 memory_tracker.sh[44561]: [[[
Jun 30 06:17:24.372931 np0000038439 memory_tracker.sh[92622]: Tue Jun 30 06:17:24 UTC 2026
Jun 30 06:17:24.373045 np0000038439 memory_tracker.sh[44561]: ---
Jun 30 06:17:24.443816 np0000038439 memory_tracker.sh[92624]: [iscsid (pid:35455)]=14172KB; [multipathd (pid:386)]=485688KB; [ovs-vswitchd (pid:67036)]=906308KB
Jun 30 06:17:24.449943 np0000038439 memory_tracker.sh[44561]: ]]]
Jun 30 06:17:44.455036 np0000038439 memory_tracker.sh[44561]: [[[
Jun 30 06:17:44.455717 np0000038439 memory_tracker.sh[93669]: Tue Jun 30 06:17:44 UTC 2026
Jun 30 06:17:44.455833 np0000038439 memory_tracker.sh[44561]: ---
Jun 30 06:17:44.542193 np0000038439 memory_tracker.sh[93672]: [iscsid (pid:35455)]=14172KB; [multipathd (pid:386)]=485688KB; [ovs-vswitchd (pid:67036)]=906308KB
Jun 30 06:17:44.549411 np0000038439 memory_tracker.sh[44561]: ]]]
Jun 30 06:18:04.557005 np0000038439 memory_tracker.sh[44561]: [[[
Jun 30 06:18:04.557674 np0000038439 memory_tracker.sh[94131]: Tue Jun 30 06:18:04 UTC 2026
Jun 30 06:18:04.557814 np0000038439 memory_tracker.sh[44561]: ---
Jun 30 06:18:04.620475 np0000038439 memory_tracker.sh[94133]: [iscsid (pid:35455)]=14172KB; [multipathd (pid:386)]=485688KB; [ovs-vswitchd (pid:67036)]=906308KB
Jun 30 06:18:04.626267 np0000038439 memory_tracker.sh[44561]: ]]]
Jun 30 06:18:44.640476 np0000038439 memory_tracker.sh[44561]: [[[
Jun 30 06:18:44.641323 np0000038439 memory_tracker.sh[95344]: Tue Jun 30 06:18:44 UTC 2026
Jun 30 06:18:44.641446 np0000038439 memory_tracker.sh[44561]: ---
Jun 30 06:18:44.708324 np0000038439 memory_tracker.sh[95346]: [iscsid (pid:35455)]=14172KB; [multipathd (pid:386)]=485688KB; [ovs-vswitchd (pid:67036)]=906308KB
Jun 30 06:18:44.714754 np0000038439 memory_tracker.sh[44561]: ]]]
Jun 30 06:19:04.723371 np0000038439 memory_tracker.sh[44561]: [[[
Jun 30 06:19:04.724004 np0000038439 memory_tracker.sh[96585]: Tue Jun 30 06:19:04 UTC 2026
Jun 30 06:19:04.725721 np0000038439 memory_tracker.sh[44561]: ---
Jun 30 06:19:04.814949 np0000038439 memory_tracker.sh[96591]: [iscsid (pid:35455)]=14172KB; [multipathd (pid:386)]=485688KB; [ovs-vswitchd (pid:67036)]=906308KB
Jun 30 06:19:04.821961 np0000038439 memory_tracker.sh[44561]: ]]]
Jun 30 06:19:24.828790 np0000038439 memory_tracker.sh[44561]: [[[
Jun 30 06:19:24.829442 np0000038439 memory_tracker.sh[97585]: Tue Jun 30 06:19:24 UTC 2026
Jun 30 06:19:24.829816 np0000038439 memory_tracker.sh[44561]: ---
Jun 30 06:19:24.901260 np0000038439 memory_tracker.sh[97587]: [iscsid (pid:35455)]=14172KB; [multipathd (pid:386)]=485688KB; [ovs-vswitchd (pid:67036)]=906308KB
Jun 30 06:19:24.908611 np0000038439 memory_tracker.sh[44561]: ]]]
Jun 30 06:19:44.913505 np0000038439 memory_tracker.sh[44561]: [[[
Jun 30 06:19:44.914160 np0000038439 memory_tracker.sh[98140]: Tue Jun 30 06:19:44 UTC 2026
Jun 30 06:19:44.914355 np0000038439 memory_tracker.sh[44561]: ---
Jun 30 06:19:45.002043 np0000038439 memory_tracker.sh[98142]: [iscsid (pid:35455)]=14172KB; [multipathd (pid:386)]=485688KB; [ovs-vswitchd (pid:67036)]=906308KB
Jun 30 06:19:45.008735 np0000038439 memory_tracker.sh[44561]: ]]]
