Jun 30 08:21:50.680427 np0000038459 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Jun 30 08:21:50.688563 np0000038459 memory_tracker.sh[44451]: [[[
Jun 30 08:21:50.689277 np0000038459 memory_tracker.sh[44468]: Tue Jun 30 08:21:50 UTC 2026
Jun 30 08:21:50.689403 np0000038459 memory_tracker.sh[44451]: ---
Jun 30 08:21:50.745995 np0000038459 memory_tracker.sh[44472]: [iscsid (pid:35360)]=14172KB; [multipathd (pid:393)]=288932KB; [ovs-vswitchd (pid:30945)]=901128KB
Jun 30 08:21:50.751948 np0000038459 memory_tracker.sh[44451]: ]]]
Jun 30 08:22:10.757144 np0000038459 memory_tracker.sh[44451]: [[[
Jun 30 08:22:10.757861 np0000038459 memory_tracker.sh[48047]: Tue Jun 30 08:22:10 UTC 2026
Jun 30 08:22:10.758008 np0000038459 memory_tracker.sh[44451]: ---
Jun 30 08:22:10.758008 np0000038459 memory_tracker.sh[44451]: memory_tracker low_point: 6041280
Jun 30 08:22:10.758008 np0000038459 memory_tracker.sh[44451]: ---
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: MemTotal:        8129364 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: MemFree:          233216 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: MemAvailable:    6041028 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: Buffers:          182052 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: Cached:          5579220 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: SwapCached:            0 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: Active:          1276112 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: Inactive:        5429040 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: Active(anon):     992588 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: Inactive(anon):   126060 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: Active(file):     283524 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: Inactive(file):  5302980 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: Unevictable:      143596 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: Mlocked:          142396 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: SwapTotal:       8388604 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: SwapFree:        8388336 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: Zswap:               248 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: Zswapped:             48 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: Dirty:            162380 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: Writeback:             0 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: AnonPages:       1087616 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: Mapped:           185140 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: Shmem:            154896 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: KReclaimable:     530860 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: Slab:             658692 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: SReclaimable:     530860 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: SUnreclaim:       127832 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: KernelStack:        8720 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: PageTables:        10300 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: SecPageTables:         0 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: NFS_Unstable:          0 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: Bounce:                0 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: WritebackTmp:          0 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: CommitLimit:    12453284 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: Committed_AS:    2881004 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: VmallocTotal:   13743895347199 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: VmallocUsed:       31172 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: VmallocChunk:          0 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: Percpu:             4864 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: HardwareCorrupted:     0 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: AnonHugePages:         0 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: ShmemHugePages:        0 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: ShmemPmdMapped:        0 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: FileHugePages:         0 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: FilePmdMapped:         0 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: Unaccepted:            0 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: HugePages_Total:       0
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: HugePages_Free:        0
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: HugePages_Rsvd:        0
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: HugePages_Surp:        0
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: Hugepagesize:       2048 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: Hugetlb:               0 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: DirectMap4k:      296812 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: DirectMap2M:     8091648 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: DirectMap1G:     2097152 kB
Jun 30 08:22:10.759867 np0000038459 memory_tracker.sh[44451]: ---
Jun 30 08:22:10.770062 np0000038459 memory_tracker.sh[48050]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jun 30 08:25:51.186564 np0000038459 memory_tracker.sh[88236]:      87844    0.0            6732          1   00:00:00        2 ep_poll                   haproxy -f /opt/stack/data/neutron/ovn-metadata-proxy/e753a9d9-4c8d-4f6f-b044-546fc3df0c19.conf
Jun 30 08:25:51.186564 np0000038459 memory_tracker.sh[88236]:      87911    0.0            6728          1   00:00:00        2 ep_poll                   haproxy -f /opt/stack/data/neutron/ovn-metadata-proxy/b9c39e61-0c2b-42f2-b6d9-6803b79004f5.conf
Jun 30 08:25:51.186564 np0000038459 memory_tracker.sh[88236]:      88144    0.0            6724          1   00:00:00        2 ep_poll                   haproxy -f /opt/stack/data/neutron/ovn-metadata-proxy/aeb2781d-f3ce-4344-a303-9b83a2d71844.conf
Jun 30 08:25:51.186564 np0000038459 memory_tracker.sh[88236]:      88037    0.0            6652          1   00:00:00        2 ep_poll                   haproxy -f /opt/stack/data/neutron/ovn-metadata-proxy/214e3c2c-ed5a-42fe-a3c3-370a8ace20f8.conf
Jun 30 08:25:51.186564 np0000038459 memory_tracker.sh[88236]:      14890    0.0            6380          1   00:00:01        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Jun 30 08:25:51.187088 np0000038459 memory_tracker.sh[88236]:        566    0.0            5648          1   00:00:01        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Jun 30 08:25:51.187088 np0000038459 memory_tracker.sh[88236]:        515    0.0            4988          1   00:00:00        1 do_select                 /usr/sbin/haveged --Foreground --verbose=1
Jun 30 08:25:51.187088 np0000038459 memory_tracker.sh[88236]:      88235    0.0            4392      44451   00:00:00        1 -                         ps --sort=-pmem -eo pid:10,pmem:6,rss:15,ppid:10,cputime:10,nlwp:8,wchan:25,args:100
Jun 30 08:25:51.187088 np0000038459 memory_tracker.sh[88236]:      74106    0.0            4244      74103   00:00:00        1 ep_poll                   nova-api-metauWSGI http 1
Jun 30 08:25:51.187088 np0000038459 memory_tracker.sh[88236]:        988    0.0            3436          1   00:00:00        1 do_select                 dhclient
Jun 30 08:25:51.187088 np0000038459 memory_tracker.sh[88236]:        733    0.0            3412          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.enp3s0.pid -lf /var/lib/dhcp/dhclient.enp3s0.leases -I -df /var/lib/dhcp/dhclient6.enp3s0.leases enp3s0
Jun 30 08:25:51.187088 np0000038459 memory_tracker.sh[88236]:        738    0.0            3396          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.enp4s0.pid -lf /var/lib/dhcp/dhclient.enp4s0.leases -I -df /var/lib/dhcp/dhclient6.enp4s0.leases enp4s0
Jun 30 08:25:51.187088 np0000038459 memory_tracker.sh[88236]:      44451    0.0            3360          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/memory_tracker.sh
Jun 30 08:25:51.187088 np0000038459 memory_tracker.sh[88236]:       1208    0.0            3328       1207   00:00:00        1 do_sigtimedwait.isra.0    (sd-pam)
Jun 30 08:25:51.187088 np0000038459 memory_tracker.sh[88236]:      17408    0.0            3168          1   00:00:00        1 do_select                 /usr/bin/epmd -systemd
Jun 30 08:25:51.187088 np0000038459 memory_tracker.sh[88236]:      44930    0.0            3140          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/file_tracker.sh
Jun 30 08:25:51.187088 np0000038459 memory_tracker.sh[88236]:       5404    0.0            3036          1   00:00:00        1 do_wait                   /bin/bash /usr/sbin/ksmtuned
Jun 30 08:25:51.187088 np0000038459 memory_tracker.sh[88236]:      66988    0.0            2952          1   00:00:00        1 do_poll.constprop.0       ovn-controller-vtep -vconsole:emer -vsyslog:err -vfile:info --vtep-db=/var/run/openvswitch/db.sock --ovnsb-db=/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-controller-vtep.log --pidfile=/var/run/ovn/ovn-controller-vtep.pid --detach
Jun 30 08:25:51.187088 np0000038459 memory_tracker.sh[88236]:       1007    0.0            2760          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/cron -f -P
Jun 30 08:25:51.187088 np0000038459 memory_tracker.sh[88236]:       1009    0.0            2500          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/atd -f
Jun 30 08:25:51.187088 np0000038459 memory_tracker.sh[88236]:      33174    0.0            2272          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Jun 30 08:25:51.187088 np0000038459 memory_tracker.sh[88236]:      88236    0.0            2228      44451   00:00:00        1 pipe_read                 grep -v ]$
Jun 30 08:25:51.187088 np0000038459 memory_tracker.sh[88236]:       1015    0.0            2220          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --keep-baud 115200,57600,38400,9600 - vt220
Jun 30 08:25:51.187088 np0000038459 memory_tracker.sh[88236]:       1014    0.0            2104          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --noclear - linux
Jun 30 08:25:51.187088 np0000038459 memory_tracker.sh[88236]:      87416    0.0            2032      44930   00:00:00        1 hrtimer_nanosleep         sleep 20
Jun 30 08:25:51.187088 np0000038459 memory_tracker.sh[88236]:      87103    0.0            2028       5404   00:00:00        1 hrtimer_nanosleep         sleep 60
Jun 30 08:25:51.187088 np0000038459 memory_tracker.sh[88236]:      17610    0.0            1920      17534   00:00:00        1 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Jun 30 08:25:51.187088 np0000038459 memory_tracker.sh[88236]:      87109    0.0            1920      87108   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-vvelifvhicgyfgtfdrlwuiqyudryhryz ; /usr/bin/python3
Jun 30 08:25:51.187088 np0000038459 memory_tracker.sh[88236]:      87247    0.0            1916      87238   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmpcqfdy3k1
Jun 30 08:25:51.187088 np0000038459 memory_tracker.sh[88236]:      87249    0.0            1916      87238   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmpq9sv4q80
Jun 30 08:25:51.187088 np0000038459 memory_tracker.sh[88236]:      87253    0.0            1916      87238   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmpl36m0htm
Jun 30 08:25:51.187088 np0000038459 memory_tracker.sh[88236]:      87251    0.0            1912      87238   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmpvd_opr5j
Jun 30 08:25:51.187088 np0000038459 memory_tracker.sh[88236]:      87107    0.0            1908       2423   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u tempest /bin/sh -c 'echo BECOME-SUCCESS-vvelifvhicgyfgtfdrlwuiqyudryhryz ; /usr/bin/python3' && sleep 0
Jun 30 08:25:51.187088 np0000038459 memory_tracker.sh[88236]:      17614    0.0            1864      17534   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Jun 30 08:25:51.187088 np0000038459 memory_tracker.sh[88236]:      35359    0.0            1764          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/iscsid
Jun 30 08:25:51.187088 np0000038459 memory_tracker.sh[88236]:      17534    0.0            1756      17524   00:00:00        1 do_select                 erl_child_setup 65536
Jun 30 08:25:51.187088 np0000038459 memory_tracker.sh[88236]:      17611    0.0            1528      17610   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Jun 30 08:25:51.187088 np0000038459 memory_tracker.sh[88236]:      11754    0.0            1508          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Jun 30 08:25:51.187088 np0000038459 memory_tracker.sh[88236]:      33175    0.0            1300      33174   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Jun 30 08:25:51.187616 np0000038459 memory_tracker.sh[44451]: ---
Jun 30 08:25:51.256743 np0000038459 memory_tracker.sh[88238]: [iscsid (pid:35360)]=14172KB; [multipathd (pid:393)]=288932KB; [ovs-vswitchd (pid:66903)]=904996KB
Jun 30 08:25:51.263371 np0000038459 memory_tracker.sh[44451]: ]]]
Jun 30 08:26:11.268988 np0000038459 memory_tracker.sh[44451]: [[[
Jun 30 08:26:11.269743 np0000038459 memory_tracker.sh[88347]: Tue Jun 30 08:26:11 UTC 2026
Jun 30 08:26:11.269880 np0000038459 memory_tracker.sh[44451]: ---
Jun 30 08:26:11.269880 np0000038459 memory_tracker.sh[44451]: memory_tracker low_point: 627004
Jun 30 08:26:11.269880 np0000038459 memory_tracker.sh[44451]: ---
Jun 30 08:26:11.270577 np0000038459 memory_tracker.sh[88348]: MemTotal:        8129364 kB
Jun 30 08:26:11.270577 np0000038459 memory_tracker.sh[88348]: MemFree:          211548 kB
Jun 30 08:26:11.270577 np0000038459 memory_tracker.sh[88348]: MemAvailable:     624992 kB
Jun 30 08:26:11.270577 np0000038459 memory_tracker.sh[88348]: Buffers:           11128 kB
Jun 30 08:26:11.270577 np0000038459 memory_tracker.sh[88348]: Cached:           413292 kB
Jun 30 08:26:11.270577 np0000038459 memory_tracker.sh[88348]: SwapCached:        30468 kB
Jun 30 08:26:11.270577 np0000038459 memory_tracker.sh[88348]: Active:          4223336 kB
Jun 30 08:26:11.270577 np0000038459 memory_tracker.sh[88348]: Inactive:        2395840 kB
Jun 30 08:26:11.270577 np0000038459 memory_tracker.sh[88348]: Active(anon):    4055304 kB
Jun 30 08:26:11.270577 np0000038459 memory_tracker.sh[88348]: Inactive(anon):  2167300 kB
Jun 30 08:26:11.270577 np0000038459 memory_tracker.sh[88348]: Active(file):     168032 kB
Jun 30 08:26:11.270577 np0000038459 memory_tracker.sh[88348]: Inactive(file):   228540 kB
Jun 30 08:26:11.270577 np0000038459 memory_tracker.sh[88348]: Unevictable:      147972 kB
Jun 30 08:26:11.270577 np0000038459 memory_tracker.sh[88348]: Mlocked:          146772 kB
Jun 30 08:26:11.270577 np0000038459 memory_tracker.sh[88348]: SwapTotal:       8388604 kB
Jun 30 08:26:11.270577 np0000038459 memory_tracker.sh[88348]: SwapFree:        7294220 kB
Jun 30 08:26:11.270577 np0000038459 memory_tracker.sh[88348]: Zswap:            262760 kB
Jun 30 08:26:11.270577 np0000038459 memory_tracker.sh[88348]: Zswapped:         860268 kB
Jun 30 08:26:11.270577 np0000038459 memory_tracker.sh[88348]: Dirty:              1012 kB
Jun 30 08:26:11.270577 np0000038459 memory_tracker.sh[88348]: Writeback:             4 kB
Jun 30 08:26:11.270577 np0000038459 memory_tracker.sh[88348]: AnonPages:       6316020 kB
Jun 30 08:26:11.270577 np0000038459 memory_tracker.sh[88348]: Mapped:           204088 kB
Jun 30 08:26:11.270577 np0000038459 memory_tracker.sh[88348]: Shmem:              7964 kB
Jun 30 08:26:11.270577 np0000038459 memory_tracker.sh[88348]: KReclaimable:     342808 kB
Jun 30 08:26:11.270577 np0000038459 memory_tracker.sh[88348]: Slab:             513724 kB
Jun 30 08:26:11.270577 np0000038459 memory_tracker.sh[88348]: SReclaimable:     342808 kB
Jun 30 08:26:11.270577 np0000038459 memory_tracker.sh[88348]: SUnreclaim:       170916 kB
Jun 30 08:26:11.270577 np0000038459 memory_tracker.sh[88348]: KernelStack:       20008 kB
Jun 30 08:26:11.270577 np0000038459 memory_tracker.sh[88348]: PageTables:        36572 kB
Jun 30 08:26:11.270577 np0000038459 memory_tracker.sh[88348]: SecPageTables:         0 kB
Jun 30 08:26:11.270577 np0000038459 memory_tracker.sh[88348]: NFS_Unstable:          0 kB
Jun 30 08:26:11.270577 np0000038459 memory_tracker.sh[88348]: Bounce:                0 kB
Jun 30 08:26:11.270577 np0000038459 memory_tracker.sh[88348]: WritebackTmp:          0 kB
Jun 30 08:26:11.270577 np0000038459 memory_tracker.sh[88348]: CommitLimit:    12453284 kB
Jun 30 08:26:11.270577 np0000038459 memory_tracker.sh[88348]: Committed_AS:   16203032 kB
Jun 30 08:26:11.270577 np0000038459 memory_tracker.sh[88348]: VmallocTotal:   13743895347199 kB
Jun 30 08:26:11.270577 np0000038459 memory_tracker.sh[88348]: VmallocUsed:       42752 kB
Jun 30 08:26:11.270577 np0000038459 memory_tracker.sh[88348]: VmallocChunk:          0 kB
Jun 30 08:26:11.270577 np0000038459 memory_tracker.sh[88348]: Percpu:             5344 kB
Jun 30 08:26:11.270577 np0000038459 memory_tracker.sh[88348]: HardwareCorrupted:     0 kB
Jun 30 08:26:11.270577 np0000038459 memory_tracker.sh[88348]: AnonHugePages:    382976 kB
Jun 30 08:26:11.270577 np0000038459 memory_tracker.sh[88348]: ShmemHugePages:        0 kB
Jun 30 08:26:11.270577 np0000038459 memory_tracker.sh[88348]: ShmemPmdMapped:        0 kB
Jun 30 08:26:11.270577 np0000038459 memory_tracker.sh[88348]: FileHugePages:         0 kB
Jun 30 08:26:11.270577 np0000038459 memory_tracker.sh[88348]: FilePmdMapped:         0 kB
Jun 30 08:26:11.270577 np0000038459 memory_tracker.sh[88348]: Unaccepted:            0 kB
Jun 30 08:26:11.270577 np0000038459 memory_tracker.sh[88348]: HugePages_Total:       0
Jun 30 08:26:11.270577 np0000038459 memory_tracker.sh[88348]: HugePages_Free:        0
Jun 30 08:26:11.270577 np0000038459 memory_tracker.sh[88348]: HugePages_Rsvd:        0
Jun 30 08:26:11.270577 np0000038459 memory_tracker.sh[88348]: HugePages_Surp:        0
Jun 30 08:26:11.270577 np0000038459 memory_tracker.sh[88348]: Hugepagesize:       2048 kB
Jun 30 08:26:11.270577 np0000038459 memory_tracker.sh[88348]: Hugetlb:               0 kB
Jun 30 08:26:11.270577 np0000038459 memory_tracker.sh[88348]: DirectMap4k:      311148 kB
Jun 30 08:26:11.270577 np0000038459 memory_tracker.sh[88348]: DirectMap2M:     8077312 kB
Jun 30 08:26:11.270577 np0000038459 memory_tracker.sh[88348]: DirectMap1G:     2097152 kB
Jun 30 08:26:11.271418 np0000038459 memory_tracker.sh[44451]: ---
Jun 30 08:26:11.283729 np0000038459 memory_tracker.sh[88350]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jun 30 08:26:11.283729 np0000038459 memory_tracker.sh[88350]:      43805    8.1          663576          1   00:00:30      154 do_poll.constprop.0       /usr/sbin/mysqld
Jun 30 08:26:11.283729 np0000038459 memory_tracker.sh[88350]:      87710    4.4          363796          1   00:00:21       44 do_poll.constprop.0       /usr/bin/qemu-system-x86_64 -name guest=instance-00000002,debug-threads=on -S -object {"qom-type":"secret","id":"masterKey0","format":"raw","file":"/var/lib/libvirt/qemu/domain-2-instance-00000002/master-key.aes"} -machine pc-i440fx-noble,usb=off,dump-guest-core=off,memory-backend=pc.ram,acpi=on -accel tcg,tb-size=128 -cpu Nehalem -m size=196608k -object {"qom-type":"memory-backend-ram","id":"pc.ram","size":201326592} -overcommit mem-lock=off -smp 1,sockets=1,dies=1,cores=1,threads=1 -object {"qom-type":"iothread","id":"iothread1"} -uuid 4f4896e5-4697-4d6d-a406-bf49fe03827c -smbios type=1,manufacturer=OpenStack Foundation,product=OpenStack Nova,version=33.1.0,serial=4f4896e5-4697-4d6d-a406-bf49fe03827c,uuid=4f4896e5-4697-4d6d-a406-bf49fe03827c,family=Virtual Machine -no-user-config -nodefaults -chardev socket,id=charmonitor,fd=35,server=on,wait=off -mon chardev=charmonitor,id=monitor,mode=control -rtc base=utc -no-shutdown -boot strict=on -device {"driver":"virtio-scsi-pci","id":"scsi0","bus":"pci.0","addr":"0x4"} -blockdev {"driver":"file","filename":"/opt/stack/data/nova/instances/_base/14605b86f6cc276fa1d9cce4c5d8a1a76fdb2d0f","node-name":"libvirt-3-storage","auto-read-only":true,"discard":"unmap","cache":{"direct":true,"no-flush":false}} -blockdev {"node-name":"libvirt-3-format","read-only":true,"cache":{"direct":true,"no-flush":false},"driver":"raw","file":"libvirt-3-storage"} -blockdev {"driver":"file","filename":"/opt/stack/data/nova/instances/4f4896e5-4697-4d6d-a406-bf49fe03827c/disk","node-name":"libvirt-2-storage","auto-read-only":true,"discard":"unmap","cache":{"direct":true,"no-flush":false}} -blockdev {"node-name":"libvirt-2-format","read-only":false,"cache":{"direct":true,"no-flush":false},"driver":"qcow2","file":"libvirt-2-storage","backing":"libvirt-3-format"} -device {"driver":"scsi-hd","bus":"scsi0.0","channel":0,"scsi-id":0,"lun":0,"device_id":"drive-scsi0-0-0-0","drive":"libvirt-2-format","id":"scsi0-0-0-0","bootindex":1,"write-cache":"on"} -blockdev {"driver":"file","filename":"/opt/stack/data/nova/instances/4f4896e5-4697-4d6d-a406-bf49fe03827c/disk.config","node-name":"libvirt-1-storage","auto-read-only":true,"discard":"unmap","cache":{"direct":true,"no-flush":false}} -blockdev {"node-name":"libvirt-1-format","read-only":true,"cache":{"direct":true,"no-flush":false},"driver":"raw","file":"libvirt-1-storage"} -device {"driver":"scsi-cd","bus":"scsi0.0","channel":0,"scsi-id":0,"lun":1,"device_id":"drive-scsi0-0-0-1","drive":"libvirt-1-format","id":"scsi0-0-0-1","write-cache":"on"} -netdev {"type":"tap","fd":"38","id":"hostnet0"} -device {"driver":"virtio-net-pci","host_mtu":1442,"netdev":"hostnet0","id":"net0","mac":"fa:16:3e:f8:74:c3","bus":"pci.0","addr":"0x3"} -add-fd set=0,fd=37,opaque=serial0-log -chardev pty,id=charserial0,logfile=/dev/fdset/0,logappend=on -device {"driver":"isa-serial","chardev":"charserial0","id":"serial0","index":0} -audiodev {"id":"audio1","driver":"none"} -vnc 0.0.0.0:1,audiodev=audio1 -device {"driver":"virtio-vga","id":"video0","max_outputs":1,"bus":"pci.0","addr":"0x2"} -device {"driver":"virtio-balloon-pci","id":"balloon0","deflate-on-oom":true,"free-page-reporting":true,"bus":"pci.0","addr":"0x5"} -object {"qom-type":"rng-random","id":"objrng0","filename":"/dev/urandom"} -device {"driver":"virtio-rng-pci","rng":"objrng0","id":"rng0","bus":"pci.0","addr":"0x6"} -device {"driver":"vmcoreinfo"} -sandbox on,obsolete=deny,elevateprivileges=deny,spawn=deny,resourcecontrol=deny -msg timestamp=on
